1.582913e+01	0.000000e+00	6.425384e-01	1.064827e-03	6.835486e-01	-1.827035e-04
1.603895e+01	0.000000e+00	6.426079e-01	1.064778e-03	6.835842e-01	-1.817381e-04
1.625022e+01	0.000000e+00	6.426798e-01	1.064556e-03	6.836182e-01	-1.807445e-04
1.646295e+01	0.000000e+00	6.427540e-01	1.064167e-03	6.836504e-01	-1.797229e-04
1.667716e+01	0.000000e+00	6.428305e-01	1.063612e-03	6.836811e-01	-1.786750e-04
1.689286e+01	0.000000e+00	6.429092e-01	1.062895e-03	6.837101e-01	-1.776037e-04
1.711005e+01	0.000000e+00	6.429902e-01	1.062016e-03	6.837375e-01	-1.765070e-04
1.732874e+01	0.000000e+00	6.430733e-01	1.060977e-03	6.837633e-01	-1.753844e-04
1.754895e+01	0.000000e+00	6.431585e-01	1.059786e-03	6.837875e-01	-1.742392e-04
1.777069e+01	0.000000e+00	6.432458e-01	1.058449e-03	6.838104e-01	-1.730763e-04
1.799396e+01	0.000000e+00	6.433351e-01	1.056963e-03	6.838317e-01	-1.718929e-04
1.821878e+01	0.000000e+00	6.434264e-01	1.055329e-03	6.838515e-01	-1.706881e-04
1.844516e+01	0.000000e+00	6.435196e-01	1.053557e-03	6.838700e-01	-1.694643e-04
1.867311e+01	0.000000e+00	6.436146e-01	1.051657e-03	6.838871e-01	-1.682250e-04
1.890264e+01	0.000000e+00	6.437116e-01	1.049616e-03	6.839029e-01	-1.669685e-04
1.913376e+01	0.000000e+00	6.438103e-01	1.047443e-03	6.839174e-01	-1.656963e-04
1.936648e+01	0.000000e+00	6.439107e-01	1.045141e-03	6.839306e-01	-1.644095e-04
1.960082e+01	0.000000e+00	6.440128e-01	1.042715e-03	6.839427e-01	-1.631091e-04
1.983678e+01	0.000000e+00	6.441166e-01	1.040171e-03	6.839536e-01	-1.617945e-04
2.007437e+01	0.000000e+00	6.442220e-01	1.037509e-03	6.839632e-01	-1.604672e-04
2.031362e+01	0.000000e+00	6.443290e-01	1.034733e-03	6.839716e-01	-1.591273e-04
2.055452e+01	0.000000e+00	6.444375e-01	1.031850e-03	6.839790e-01	-1.577780e-04
2.079709e+01	0.000000e+00	6.445475e-01	1.028851e-03	6.839852e-01	-1.564170e-04
2.104134e+01	0.000000e+00	6.446590e-01	1.025742e-03	6.839904e-01	-1.550461e-04
2.128728e+01	0.000000e+00	6.447719e-01	1.022523e-03	6.839945e-01	-1.536647e-04
2.153493e+01	0.000000e+00	6.448863e-01	1.019199e-03	6.839974e-01	-1.522745e-04
2.178430e+01	0.000000e+00	6.450019e-01	1.015776e-03	6.839994e-01	-1.508778e-04
2.203539e+01	0.000000e+00	6.451189e-01	1.012255e-03	6.840004e-01	-1.494738e-04
2.228823e+01	0.000000e+00	6.452372e-01	1.008639e-03	6.840004e-01	-1.480623e-04
2.254282e+01	0.000000e+00	6.453566e-01	1.004931e-03	6.839994e-01	-1.466456e-04
2.279917e+01	0.000000e+00	6.454773e-01	1.001138e-03	6.839975e-01	-1.452254e-04
2.305730e+01	0.000000e+00	6.455991e-01	9.972559e-04	6.839947e-01	-1.438004e-04
2.331722e+01	0.000000e+00	6.457220e-01	9.932865e-04	6.839911e-01	-1.423715e-04
2.357894e+01	0.000000e+00	6.458460e-01	9.892336e-04	6.839866e-01	-1.409402e-04
2.384247e+01	0.000000e+00	6.459710e-01	9.850993e-04	6.839813e-01	-1.395063e-04
2.410784e+01	0.000000e+00	6.460969e-01	9.808889e-04	6.839753e-01	-1.380706e-04
2.437504e+01	0.000000e+00	6.462239e-01	9.766071e-04	6.839684e-01	-1.366336e-04
2.464409e+01	0.000000e+00	6.463518e-01	9.722525e-04	6.839608e-01	-1.351955e-04
2.491501e+01	0.000000e+00	6.464807e-01	9.678228e-04	6.839524e-01	-1.337542e-04
2.518780e+01	0.000000e+00	6.466104e-01	9.633262e-04	6.839432e-01	-1.323118e-04
2.546249e+01	0.000000e+00	6.467410e-01	9.587664e-04	6.839333e-01	-1.308701e-04
2.573908e+01	0.000000e+00	6.468724e-01	9.541434e-04	6.839227e-01	-1.294299e-04
2.601759e+01	0.000000e+00	6.470046e-01	9.494635e-04	6.839115e-01	-1.279926e-04
2.629803e+01	0.000000e+00	6.471374e-01	9.447246e-04	6.838997e-01	-1.265581e-04
2.658041e+01	0.000000e+00	6.472708e-01	9.399261e-04	6.838874e-01	-1.251260e-04
2.686475e+01	0.000000e+00	6.474050e-01	9.350738e-04	6.838744e-01	-1.236971e-04
2.715106e+01	0.000000e+00	6.475397e-01	9.301721e-04	6.838608e-01	-1.222721e-04
2.743936e+01	0.000000e+00	6.476751e-01	9.252212e-04	6.838467e-01	-1.208507e-04
2.772965e+01	0.000000e+00	6.478111e-01	9.202191e-04	6.838319e-01	-1.194342e-04
2.802196e+01	0.000000e+00	6.479477e-01	9.151665e-04	6.838165e-01	-1.180226e-04
2.831629e+01	0.000000e+00	6.480848e-01	9.100673e-04	6.838007e-01	-1.166168e-04
2.861266e+01	0.000000e+00	6.482223e-01	9.049266e-04	6.837844e-01	-1.152162e-04
2.891109e+01	0.000000e+00	6.483604e-01	8.997469e-04	6.837675e-01	-1.138208e-04
2.921158e+01	0.000000e+00	6.484989e-01	8.945289e-04	6.837502e-01	-1.124310e-04
2.951416e+01	0.000000e+00	6.486377e-01	8.892762e-04	6.837324e-01	-1.110474e-04
2.981884e+01	0.000000e+00	6.487769e-01	8.839876e-04	6.837142e-01	-1.096702e-04
3.012562e+01	0.000000e+00	6.489165e-01	8.786643e-04	6.836956e-01	-1.082994e-04
3.043454e+01	0.000000e+00	6.490565e-01	8.733073e-04	6.836764e-01	-1.069366e-04
3.074559e+01	0.000000e+00	6.491968e-01	8.679179e-04	6.836569e-01	-1.055810e-04
3.105881e+01	0.000000e+00	6.493374e-01	8.624968e-04	6.836369e-01	-1.042337e-04
3.137419e+01	0.000000e+00	6.494782e-01	8.570456e-04	6.836166e-01	-1.028943e-04
3.169176e+01	0.000000e+00	6.496192e-01	8.515683e-04	6.835960e-01	-1.015640e-04
3.201153e+01	0.000000e+00	6.497604e-01	8.460680e-04	6.835750e-01	-1.002425e-04
3.233351e+01	0.000000e+00	6.499019e-01	8.405464e-04	6.835536e-01	-9.893060e-05
3.265773e+01	0.000000e+00	6.500434e-01	8.350067e-04	6.835318e-01	-9.762749e-05
3.298420e+01	0.000000e+00	6.501851e-01	8.294466e-04	6.835098e-01	-9.633386e-05
3.331293e+01	0.000000e+00	6.503270e-01	8.238662e-04	6.834875e-01	-9.505091e-05
3.364393e+01	0.000000e+00	6.504688e-01	8.182723e-04	6.834649e-01	-9.377764e-05
3.397724e+01	0.000000e+00	6.506108e-01	8.126634e-04	6.834420e-01	-9.251419e-05
3.431285e+01	0.000000e+00	6.507528e-01	8.070418e-04	6.834188e-01	-9.126015e-05
3.465079e+01	0.000000e+00	6.508948e-01	8.014058e-04	6.833953e-01	-9.001641e-05
3.499107e+01	0.000000e+00	6.510369e-01	7.957532e-04	6.833715e-01	-8.878291e-05
3.533371e+01	0.000000e+00	6.511790e-01	7.900902e-04	6.833474e-01	-8.755856e-05
3.567872e+01	0.000000e+00	6.513211e-01	7.844222e-04	6.833232e-01	-8.634542e-05
3.602613e+01	0.000000e+00	6.514631e-01	7.787487e-04	6.832987e-01	-8.514388e-05
3.637594e+01	0.000000e+00	6.516050e-01	7.730733e-04	6.832740e-01	-8.395340e-05
3.672818e+01	0.000000e+00	6.517467e-01	7.673918e-04	6.832491e-01	-8.277389e-05
3.708286e+01	0.000000e+00	6.518884e-01	7.617074e-04	6.832241e-01	-8.160635e-05
3.744000e+01	0.000000e+00	6.520299e-01	7.560225e-04	6.831988e-01	-8.045054e-05
3.779962e+01	0.000000e+00	6.521713e-01	7.503402e-04	6.831734e-01	-7.930608e-05
3.816173e+01	0.000000e+00	6.523125e-01	7.446607e-04	6.831478e-01	-7.817286e-05
3.852634e+01	0.000000e+00	6.524535e-01	7.389799e-04	6.831220e-01	-7.705106e-05
3.889349e+01	0.000000e+00	6.525943e-01	7.333033e-04	6.830961e-01	-7.594054e-05
3.926318e+01	0.000000e+00	6.527349e-01	7.276313e-04	6.830700e-01	-7.484138e-05
3.963543e+01	0.000000e+00	6.528752e-01	7.219615e-04	6.830438e-01	-7.375365e-05
4.001027e+01	0.000000e+00	6.530154e-01	7.162946e-04	6.830173e-01	-7.267604e-05
4.038770e+01	0.000000e+00	6.531554e-01	7.106302e-04	6.829908e-01	-7.160799e-05
4.076774e+01	0.000000e+00	6.532951e-01	7.049720e-04	6.829640e-01	-7.055127e-05
4.115043e+01	0.000000e+00	6.534344e-01	6.993247e-04	6.829372e-01	-6.950636e-05
4.153576e+01	0.000000e+00	6.535735e-01	6.936876e-04	6.829103e-01	-6.847384e-05
4.192377e+01	0.000000e+00	6.537122e-01	6.880636e-04	6.828833e-01	-6.745288e-05
4.231446e+01	0.000000e+00	6.538506e-01	6.824520e-04	6.828562e-01	-6.644289e-05
4.270786e+01	0.000000e+00	6.539886e-01	6.768535e-04	6.828290e-01	-6.544516e-05
4.310399e+01	0.000000e+00	6.541262e-01	6.712678e-04	6.828017e-01	-6.445879e-05
4.350287e+01	0.000000e+00	6.542635e-01	6.656980e-04	6.827744e-01	-6.348405e-05
4.390451e+01	0.000000e+00	6.544004e-01	6.601435e-04	6.827470e-01	-6.252029e-05
4.430894e+01	0.000000e+00	6.545368e-01	6.546051e-04	6.827195e-01	-6.156772e-05
4.471616e+01	0.000000e+00	6.546729e-01	6.490843e-04	6.826920e-01	-6.062647e-05
4.512621e+01	0.000000e+00	6.548085e-01	6.435800e-04	6.826644e-01	-5.969627e-05
4.553911e+01	0.000000e+00	6.549438e-01	6.380920e-04	6.826367e-01	-5.877670e-05
4.595486e+01	0.000000e+00	6.550785e-01	6.326245e-04	6.826091e-01	-5.786850e-05
4.637350e+01	0.000000e+00	6.552129e-01	6.271749e-04	6.825813e-01	-5.697073e-05
4.679504e+01	0.000000e+00	6.553468e-01	6.217443e-04	6.825535e-01	-5.608367e-05
4.721950e+01	0.000000e+00	6.554802e-01	6.163345e-04	6.825257e-01	-5.520770e-05
4.764690e+01	0.000000e+00	6.556131e-01	6.109448e-04	6.824978e-01	-5.434234e-05
4.807727e+01	0.000000e+00	6.557455e-01	6.055765e-04	6.824700e-01	-5.348772e-05
4.851062e+01	0.000000e+00	6.558775e-01	6.002292e-04	6.824420e-01	-5.264382e-05
4.894697e+01	0.000000e+00	6.560089e-01	5.949039e-04	6.824141e-01	-5.181057e-05
4.938635e+01	0.000000e+00	6.561398e-01	5.896028e-04	6.823862e-01	-5.098822e-05
4.982877e+01	0.000000e+00	6.562702e-01	5.843247e-04	6.823582e-01	-5.017636e-05
5.027426e+01	0.000000e+00	6.564001e-01	5.790707e-04	6.823303e-01	-4.937505e-05
5.072284e+01	0.000000e+00	6.565294e-01	5.738403e-04	6.823023e-01	-4.858414e-05
5.117453e+01	0.000000e+00	6.566582e-01	5.686350e-04	6.822743e-01	-4.780371e-05
5.162934e+01	0.000000e+00	6.567864e-01	5.634566e-04	6.822464e-01	-4.703379e-05
5.208732e+01	0.000000e+00	6.569141e-01	5.583030e-04	6.822185e-01	-4.627401e-05
5.254846e+01	0.000000e+00	6.570412e-01	5.531759e-04	6.821905e-01	-4.552409e-05
5.301280e+01	0.000000e+00	6.571678e-01	5.480759e-04	6.821626e-01	-4.478456e-05
5.348036e+01	0.000000e+00	6.572937e-01	5.430037e-04	6.821347e-01	-4.405530e-05
5.395116e+01	0.000000e+00	6.574191e-01	5.379586e-04	6.821068e-01	-4.333598e-05
5.442523e+01	0.000000e+00	6.575439e-01	5.329394e-04	6.820789e-01	-4.262606e-05
5.490258e+01	0.000000e+00	6.576681e-01	5.279490e-04	6.820510e-01	-4.192630e-05
5.538324e+01	0.000000e+00	6.577917e-01	5.229875e-04	6.820232e-01	-4.123635e-05
5.586723e+01	0.000000e+00	6.579148e-01	5.180546e-04	6.819953e-01	-4.055614e-05
5.635458e+01	0.000000e+00	6.580372e-01	5.131510e-04	6.819675e-01	-3.988585e-05
5.684530e+01	0.000000e+00	6.581590e-01	5.082747e-04	6.819398e-01	-3.922513e-05
5.733943e+01	0.000000e+00	6.582802e-01	5.034281e-04	6.819121e-01	-3.857389e-05
5.783698e+01	0.000000e+00	6.584008e-01	4.986106e-04	6.818843e-01	-3.793197e-05
5.833798e+01	0.000000e+00	6.585207e-01	4.938236e-04	6.818567e-01	-3.729958e-05
5.884245e+01	0.000000e+00	6.586400e-01	4.890671e-04	6.818291e-01	-3.667651e-05
5.935042e+01	0.000000e+00	6.587587e-01	4.843394e-04	6.818015e-01	-3.606230e-05
5.986191e+01	0.000000e+00	6.588769e-01	4.796372e-04	6.817739e-01	-3.545624e-05
6.037695e+01	0.000000e+00	6.589945e-01	4.749640e-04	6.817463e-01	-3.485889e-05
6.089556e+01	0.000000e+00	6.591113e-01	4.703228e-04	6.817187e-01	-3.427063e-05
6.141776e+01	0.000000e+00	6.592276e-01	4.657122e-04	6.816913e-01	-3.369140e-05
6.194358e+01	0.000000e+00	6.593433e-01	4.611314e-04	6.816638e-01	-3.312114e-05
6.247304e+01	0.000000e+00	6.594583e-01	4.565827e-04	6.816364e-01	-3.255958e-05
6.300618e+01	0.000000e+00	6.595726e-01	4.520653e-04	6.816090e-01	-3.200663e-05
6.354301e+01	0.000000e+00	6.596863e-01	4.475800e-04	6.815818e-01	-3.146218e-05
6.408356e+01	0.000000e+00	6.597993e-01	4.431248e-04	6.815545e-01	-3.092595e-05
6.462786e+01	0.000000e+00	6.599118e-01	4.387008e-04	6.815273e-01	-3.039793e-05
6.517594e+01	0.000000e+00	6.600236e-01	4.343070e-04	6.815002e-01	-2.987796e-05
6.572781e+01	0.000000e+00	6.601348e-01	4.299445e-04	6.814731e-01	-2.936579e-05
6.628350e+01	0.000000e+00	6.602454e-01	4.256118e-04	6.814460e-01	-2.886149e-05
6.684305e+01	0.000000e+00	6.603553e-01	4.213102e-04	6.814190e-01	-2.836470e-05
6.740648e+01	0.000000e+00	6.604646e-01	4.170389e-04	6.813920e-01	-2.787553e-05
6.797381e+01	0.000000e+00	6.605733e-01	4.127976e-04	6.813650e-01	-2.739380e-05
6.854508e+01	0.000000e+00	6.606814e-01	4.085856e-04	6.813381e-01	-2.691931e-05
6.912030e+01	0.000000e+00	6.607888e-01	4.044033e-04	6.813113e-01	-2.645241e-05
6.969951e+01	0.000000e+00	6.608957e-01	4.002517e-04	6.812845e-01	-2.599293e-05
7.028274e+01	0.000000e+00	6.610019e-01	3.961321e-04	6.812577e-01	-2.554069e-05
7.087001e+01	0.000000e+00	6.611074e-01	3.920446e-04	6.812310e-01	-2.509549e-05
7.146135e+01	0.000000e+00	6.612123e-01	3.879880e-04	6.812044e-01	-2.465744e-05
7.205679e+01	0.000000e+00	6.613166e-01	3.839619e-04	6.811778e-01	-2.422641e-05
7.265636e+01	0.000000e+00	6.614203e-01	3.799671e-04	6.811513e-01	-2.380219e-05
7.326008e+01	0.000000e+00	6.615234e-01	3.760038e-04	6.811248e-01	-2.338459e-05
7.386799e+01	0.000000e+00	6.616258e-01	3.720726e-04	6.810984e-01	-2.297366e-05
7.448011e+01	0.000000e+00	6.617276e-01	3.681715e-04	6.810721e-01	-2.256910e-05
7.509648e+01	0.000000e+00	6.618288e-01	3.643015e-04	6.810458e-01	-2.217130e-05
7.571711e+01	0.000000e+00	6.619294e-01	3.604627e-04	6.810196e-01	-2.177967e-05
7.634205e+01	0.000000e+00	6.620293e-01	3.566532e-04	6.809934e-01	-2.139423e-05
7.697132e+01	0.000000e+00	6.621287e-01	3.528749e-04	6.809673e-01	-2.101522e-05
7.760496e+01	0.000000e+00	6.622274e-01	3.491287e-04	6.809413e-01	-2.064236e-05
7.824298e+01	0.000000e+00	6.623255e-01	3.454120e-04	6.809153e-01	-2.027537e-05
7.888543e+01	0.000000e+00	6.624230e-01	3.417267e-04	6.808894e-01	-1.991450e-05
7.953233e+01	0.000000e+00	6.625198e-01	3.380719e-04	6.808635e-01	-1.955951e-05
8.018372e+01	0.000000e+00	6.626161e-01	3.344486e-04	6.808378e-01	-1.921043e-05
8.083962e+01	0.000000e+00	6.627117e-01	3.308560e-04	6.808121e-01	-1.886720e-05
8.150006e+01	0.000000e+00	6.628067e-01	3.272927e-04	6.807864e-01	-1.852941e-05
8.216509e+01	0.000000e+00	6.629012e-01	3.237606e-04	6.807608e-01	-1.819734e-05
8.283472e+01	0.000000e+00	6.629949e-01	3.202598e-04	6.807353e-01	-1.787093e-05
8.350900e+01	0.000000e+00	6.630881e-01	3.167899e-04	6.807099e-01	-1.754995e-05
8.418795e+01	0.000000e+00	6.631807e-01	3.133492e-04	6.806846e-01	-1.723425e-05
8.487160e+01	0.000000e+00	6.632726e-01	3.099387e-04	6.806593e-01	-1.692384e-05
